2054-04-28,336.82318115234375,258.55059814453125,88.78881072998047,171.55885314941406,43.45307922363281,41.3897705078125,234.67515563964844,72.7197265625,314.8779602050781,0.9127999544143677,8.994882583618164,12.646082878112793,0.5704999566078186,95.71088409423828,2.5957748889923096,95.39710235595703,19.88192367553711,414.9721984863281,363.265869140625,1611.396240234375,103.75492858886719,237.53717041015625,3802.01171875,92.95346069335938,341.1875305175781,8290.658203125,8290.658203125,4.906299591064453,40.172706604003906,112.97801208496094,1494.3201904296875
2054-04-29,319.0996398925781,242.8428192138672,88.35143280029297,164.9980926513672,41.97929000854492,38.60383224487305,227.28720092773438,72.32988739013672,302.1177673339844,0.9127999544143677,8.700124740600586,12.627066612243652,0.5229582786560059,92.64920043945312,2.510200023651123,87.5337142944336,19.358964920043945,388.37738037109375,330.82342529296875,1488.2061767578125,100.09422302246094,227.59146118164062,3543.23291015625,92.44001007080078,326.202392578125,7824.92041015625,7824.92041015625,4.10759973526001,37.757591247558594,103.86903381347656,1407.813232421875
2054-04-30,298.647216796875,235.0269775390625,86.60189819335938,159.5308074951172,43.07274627685547,38.898590087890625,218.38739013671875,71.72135925292969,292.4668273925781,0.9127999544143677,8.652583122253418,12.550999641418457,0.5134499669075012,89.34980010986328,2.510200023651123,83.23594665527344,18.77895736694336,366.241943359375,305.883056640625,1409.677001953125,102.13851928710938,219.8136444091797,3331.367919921875,91.08982849121094,314.8779602050781,7384.8369140625,7384.8369140625,3.9744832515716553,38.34710693359375,95.80596160888672,1335.5594482421875
2054-05-01,285.7824401855469,223.7406005859375,83.73037719726562,162.37380981445312,41.0474739074707,44.35637283325195,211.0469512939453,75.37255096435547,285.7063903808594,1.6069083213806152,11.942465782165527,12.550999641418457,0.9983749985694885,176.53170776367188,2.510200023651123,80.86837005615234,22.41114044189453,345.3521728515625,287.6936340332031,1351.8092041015625,99.904052734375,210.68565368652344,3162.224365234375,90.8331069946289,308.66900634765625,7100.0439453125,7100.0439453125,4.459408283233643,39.098262786865234,91.27999877929688,1280.8009033203125
2054-05-02,265.7579040527344,211.85516357421875,82.2375717163086,148.55819702148438,39.421546936035156,38.23300552368164,204.74293518066406,73.90827178955078,277.26300048828125,0.9223082661628723,9.765057563781738,12.227715492248535,0.7416499853134155,135.5983428955078,2.8810248374938965,87.30551147460938,19.625198364257812,325.5653381347656,274.2012939453125,1228.85693359375,97.68861389160156,203.18356323242188,3060.56103515625,107.41563415527344,294.2258605957031,7663.0029296875,7663.0029296875,10.145391464233398,43.03471374511719,87.64781188964844,1344.0029296875
2054-05-03,250.66818237304688,202.94586181640625,81.55297088623047,148.90048217773438,38.66088104248047,36.04608917236328,198.06809997558594,74.53582000732422,299.4269104003906,0.7226333022117615,9.650958061218262,12.218208312988281,0.6370583176612854,500.3570251464844,3.109225034713745,128.1818389892578,30.702407836914062,307.9939270019531,262.24932861328125,1168.9639892578125,98.81060028076172,194.71165466308594,2898.69140625,93.46691131591797,323.6256103515625,8324.5166015625,8324.5166015625,5.6574578285217285,39.71630859375,119.02531433105469,1386.17236328125
2054-05-04,237.48963928222656,196.6893768310547,77.91128540039062,140.0102081298828,36.45494842529297,33.735565185546875,191.74505615234375,69.87673950195312,265.24444580078125,0.6845999956130981,8.918816566467285,12.009024620056152,0.3898416757583618,99.42864227294922,2.2819998264312744,85.65106201171875,17.324182510375977,290.30841064453125,250.73475646972656,1119.5301513671875,92.24034118652344,186.87677001953125,2767.08642578125,87.50518798828125,288.9582214355469,7199.52880859375,7199.52880859375,4.136124610900879,35.99855041503906,122.22962188720703,1337.6893310546875
2054-05-05,225.4615936279297,188.93057250976562,76.21879577636719,134.0104522705078,34.0588493347168,32.43292236328125,185.65969848632812,69.02098846435547,250.24981689453125,0.6845999956130981,8.262741088867188,11.866399765014648,0.3422999978065491,96.8994140625,2.2819998264312744,80.09819793701172,16.211708068847656,274.1918029785156,240.47525024414062,1068.6890869140625,89.23570251464844,179.92617797851562,2604.68408203125,85.71762084960938,269.0953369140625,6611.75244140625,6611.75244140625,3.442016363143921,34.49623107910156,99.28601837158203,1237.84228515625
2054-05-06,214.1656951904297,181.81834411621094,74.25057220458984,129.48448181152344,33.849666595458984,31.1588077545166,179.92617797851562,68.26032257080078,240.4467315673828,0.6845999956130981,7.7778167724609375,11.809349060058594,0.22819998860359192,91.86951446533203,2.2819998264312744,78.57685852050781,15.745800018310547,260.03387451171875,231.5469207763672,1019.1126098632812,86.63993072509766,173.08018493652344,2471.0634765625,84.71924591064453,257.1148376464844,5996.68701171875,5996.68701171875,2.966599941253662,32.00504684448242,89.61603546142578,1476.929443359375
2054-05-07,203.49732971191406,176.52220153808594,73.1476058959961,125.44343566894531,34.106388092041016,29.970264434814453,175.5808868408203,67.26194763183594,232.1459503173828,0.6845999956130981,7.635190963745117,11.638199806213379,0.22819998860359192,87.8855209350586,2.2819998264312744,76.5040512084961,15.270381927490234,247.10255432128906,223.17959594726562,972.2650756835938,85.09007263183594,170.03750610351562,2370.8173828125,83.34053802490234,248.0533905029297,5640.970703125,5640.970703125,2.9095499515533447,31.653240203857422,85.86975860595703,1625.2879638671875
2054-05-08,193.7512969970703,174.41136169433594,73.4994125366211,127.03133392333984,33.45982360839844,30.902082443237305,170.7696533203125,66.99571228027344,231.95578002929688,0.6845999956130981,7.530599594116211,11.961483001708984,0.22819998860359192,109.23172760009766,2.5672500133514404,73.75614166259766,14.985132217407227,234.9889373779297,215.4302978515625,929.5916748046875,84.7097396850586,166.50042724609375,2308.024169921875,82.31363677978516,242.62413024902344,5365.70458984375,5365.70458984375,2.7383999824523926,30.68338966369629,83.31201934814453,1389.9757080078125
2054-05-09,184.3190460205078,172.40509033203125,69.8101806640625,121.81124877929688,33.564414978027344,29.704030990600586,166.4148406982422,65.8547134399414,227.15406799316406,0.6845999956130981,7.340433120727539,11.42901611328125,0.22819998860359192,100.99751281738281,2.2819998264312744,70.86560821533203,14.7854585647583,223.78811645507812,208.983642578125,892.1002807617188,84.23432159423828,157.66717529296875,2229.90380859375,81.3532943725586,244.1739959716797,5136.3349609375,5136.3349609375,2.7383999824523926,29.941741943359375,80.69721984863281,1187.5147705078125
2054-05-10,177.94845581054688,163.1249542236328,68.10819244384766,115.91608428955078,30.87355613708496,28.315814971923828,162.19314575195312,65.132080078125,221.07826232910156,0.6845999956130981,7.302399635314941,11.333932876586914,0.22819998860359192,80.6496810913086,2.1108500957489014,66.63439178466797,13.967741012573242,213.20535278320312,204.72390747070312,861.6831665039062,79.6227798461914,152.6467742919922,2153.80859375,80.01261901855469,234.7987823486328,4947.99365234375,4947.99365234375,2.7383999824523926,29.028940200805664,77.56897735595703,1091.35693359375
2054-05-11,170.31326293945312,158.3898162841797,66.69144439697266,112.5311279296875,29.91321563720703,27.84040069580078,158.1045684814453,64.54256439208984,212.7774658203125,0.6845999956130981,7.273874759674072,11.181798934936523,0.22819998860359192,78.51981353759766,2.053799867630005,63.75337600708008,13.568391799926758,203.59242248535156,200.4261474609375,833.2722778320312,77.9302978515625,147.8640899658203,2066.531494140625,78.96670532226562,226.45997619628906,4812.357421875,4812.357421875,2.538724899291992,29.038448333740234,73.63253021240234,1043.55859375
2054-05-12,163.02037048339844,153.6166229248047,65.32225036621094,109.3648452758789,29.29517364501953,27.146289825439453,154.10154724121094,63.962554931640625,206.67312622070312,0.6845999956130981,7.07420015335083,11.086715698242188,0.22819998860359192,76.58011627197266,2.053799867630005,60.62512969970703,13.150025367736816,195.3677215576172,194.89230346679688,806.5538330078125,76.2663345336914,143.2050018310547,1986.2528076171875,78.02538299560547,218.4064178466797,4641.3974609375,4641.3974609375,2.510200023651123,27.86892318725586,70.25707244873047,1016.4122924804688
2054-05-13,156.93504333496094,149.5375518798828,63.95304870605469,106.47430419921875,28.515491485595703,26.46169090270996,150.16510009765625,63.44910430908203,201.85238647460938,0.6845999956130981,6.979116916656494,10.95359992980957,0.22819998860359192,74.43122863769531,2.053799867630005,57.544429779052734,12.788707733154297,187.60891723632812,189.14926147460938,780.2348022460938,74.72599029541016,139.06887817382812,1917.773681640625,77.13159942626953,213.03421020507812,4513.05419921875,4513.05419921875,2.510200023651123,27.498098373413086,66.97669982910156,1005.5062255859375
2054-05-14,152.37103271484375,171.41622924804688,75.7433853149414,103.78345489501953,27.754823684692383,25.796106338500977,146.5329132080078,62.9166374206543,196.96510314941406,0.6845999956130981,6.836491107940674,10.839499473571777,0.22819998860359192,72.68169403076172,2.053799867630005,54.568321228027344,12.41788387298584,180.23995971679688,183.92918395996094,754.2865600585938,88.49405670166016,135.19898986816406,1858.0328369140625,76.21879577636719,207.8521728515625,4380.7646484375,4380.7646484375,2.510200023651123,26.385623931884766,63.73435592651367,982.3534545898438
2054-05-15,147.23654174804688,149.1857452392578,61.35727310180664,100.99751281738281,26.45218276977539,25.02593421936035,143.40467834472656,62.327125549316406,192.21095275878906,0.6845999956130981,6.617799758911133,10.7253999710083,0.22819998860359192,71.19839477539062,2.053799867630005,51.696807861328125,12.04705810546875,173.62216186523438,181.86587524414062,732.9213256835938,74.97320556640625,131.7094268798828,1815.41650390625,75.30599975585938,202.59405517578125,4247.99072265625,4247.99072265625,2.510200023651123,26.109880447387695,60.568084716796875,943.9302368164062
2054-05-16,148.26344299316406,144.1177978515625,60.30184555053711,98.33517456054688,25.97676658630371,24.369857788085938,140.57119750976562,61.74711227416992,190.79420471191406,0.6845999956130981,6.427633285522461,10.58277416229248,0.22819998860359192,69.7055892944336,2.053799867630005,49.01545333862305,11.714265823364258,166.98533630371094,183.46328735351562,711.4609985351562,70.81806182861328,127.9536361694336,1777.38330078125,74.37417602539062,198.57203674316406,4117.28857421875,4117.28857421875,2.3105249404907227,25.33970832824707,57.49688720703125,911.34521484375
2054-05-17,189.69125366210938,138.27969360351562,59.293968200683594,95.76793670654297,25.1495418548584,23.723291397094727,137.93739318847656,61.14809036254883,187.38070678710938,0.6845999956130981,6.313533306121826,10.497199058532715,0.22819998860359192,68.24130249023438,2.053799867630005,46.35312271118164,11.333932876586914,161.9839630126953,180.47767639160156,693.0433959960938,69.57247161865234,124.0171890258789,1708.0389404296875,73.4138412475586,198.24874877929688,3995.648681640625,3995.648681640625,2.2819998264312744,24.83576774597168,54.539794921875,885.8723754882812
2054-05-18,144.7073211669922,134.48587036132812,58.248050689697266,93.10559844970703,24.369857788085938,22.915081024169922,135.20849609375,60.53004837036133,180.31602478027344,0.6845999956130981,6.142382621765137,10.33555793762207,0.22819998860359192,66.95767974853516,1.8255999088287354,43.78587341308594,11.03917407989502,164.87449645996094,174.6015167236328,677.0313720703125,68.47901153564453,120.37550354003906,1657.9774169921875,72.43448638916016,189.8338623046875,3885.89404296875,3885.89404296875,2.2819998264312744,24.39838218688965,51.696807861328125,863.118896484375
2054-05-19,134.7140655517578,131.31007385253906,57.15459060668945,90.43375396728516,23.713783264160156,22.20195770263672,132.4700927734375,59.90250015258789,174.89627075195312,0.6845999956130981,5.933199882507324,10.269000053405762,0.22819998860359192,65.87372589111328,1.8255999088287354,41.36124801635742,10.677858352661133,174.22117614746094,168.563720703125,661.9130859375,67.3570327758789,116.78134155273438,1610.75927734375,71.44561004638672,183.3586883544922,3789.650634765625,3789.650634765625,2.2819998264312744,24.56002426147461,48.94889831542969,841.6016235351562
2054-05-20,131.74745178222656,128.2293701171875,55.96604537963867,87.75240325927734,24.284282684326172,21.688507080078125,129.89334106445312,59.26544189453125,172.9470672607422,0.6845999956130981,5.800083160400391,14.62381649017334,0.22819998860359192,64.71371459960938,1.8255999088287354,39.0887565612793,10.373591423034668,167.20404052734375,163.14398193359375,650.8834228515625,66.2065200805664,113.19670867919922,1564.7484130859375,70.45674896240234,178.31927490234375,3704.731689453125,3704.731689453125,2.2819998264312744,24.084606170654297,46.267547607421875,821.7006225585938
2054-05-21,128.95201110839844,125.13916778564453,90.36719512939453,91.02326965332031,29.371240615844727,21.77408218383789,135.037353515625,58.62838363647461,166.70960998535156,0.5229582786560059,5.6764750480651855,19.064208984375,0.22819998860359192,63.6392707824707,1.8255999088287354,36.892333984375,11.229340553283691,154.85272216796875,158.4468536376953,642.4114990234375,146.17160034179688,116.50560760498047,1570.8526611328125,69.42984771728516,176.29400634765625,3850.65625,3850.65625,2.2819998264312744,30.207975387573242,43.728824615478516,808.3509521484375
2054-05-22,124.62571716308594,122.20109558105469,53.53191375732422,86.35468292236328,22.306549072265625,20.937349319458008,125.47195434570312,57.981815338134766,161.92691040039062,0.45639997720718384,5.476799964904785,9.841124534606934,0.22819998860359192,62.327125549316406,1.8255999088287354,34.857547760009766,9.898175239562988,146.13357543945312,154.3012237548828,628.3296508789062,68.29835510253906,115.12689971923828,1688.2901611328125,68.43147277832031,169.1342315673828,3743.107421875,3743.107421875,2.1393749713897705,27.916467666625977,41.26616668701172,820.4930419921875
